qid	model	docs_per_query	nDCG	avg_time_doc (sec)	avg_energy_doc (joules)	time	energy
3411	200_32	141	0.6331658	1.36239e-06	7.84623e-05	0.00019209699	0.0110631843
3412	200_32	106	0.5461754	1.36239e-06	7.84623e-05	0.00014441334	0.0083170038
3413	200_32	154	0.1416224	1.36239e-06	7.84623e-05	0.00020980806	0.0120831942
3414	200_32	324	0.5645349	1.36239e-06	7.84623e-05	0.00044141436	0.0254217852
3415	200_32	114	0.6958633	1.36239e-06	7.84623e-05	0.00015531246	0.0089447022
3416	200_32	121	0.7231143	1.36239e-06	7.84623e-05	0.00016484919	0.0094939383
3417	200_32	177	0.59786236	1.36239e-06	7.84623e-05	0.00024114303	0.0138878271
3418	200_32	149	0.47612655	1.36239e-06	7.84623e-05	0.00020299611	0.0116908827
3419	200_32	331	0.4894704	1.36239e-06	7.84623e-05	0.00045095109	0.0259710213
3420	200_32	162	0.1901977	1.36239e-06	7.84623e-05	0.00022070718	0.0127108926
3421	200_32	149	0.43367672	1.36239e-06	7.84623e-05	0.00020299611	0.0116908827
3422	200_32	80	0.6718337	1.36239e-06	7.84623e-05	0.0001089912	0.006276984
3423	200_32	77	0.59327424	1.36239e-06	7.84623e-05	0.00010490403	0.0060415971
3424	200_32	268	0.50564617	1.36239e-06	7.84623e-05	0.00036512052	0.0210278964
3425	200_32	275	0.15403628	1.36239e-06	7.84623e-05	0.00037465725	0.0215771325
3426	200_32	115	0.35031936	1.36239e-06	7.84623e-05	0.00015667485	0.0090231645
3427	200_32	83	0.82499534	1.36239e-06	7.84623e-05	0.00011307837	0.0065123709
3428	200_32	129	0.6747176	1.36239e-06	7.84623e-05	0.00017574831	0.0101216367
3429	200_32	214	0.30859187	1.36239e-06	7.84623e-05	0.00029155146	0.0167909322
3430	200_32	95	0.6225058	1.36239e-06	7.84623e-05	0.00012942705	0.0074539185
3431	200_32	74	0.34685174	1.36239e-06	7.84623e-05	0.00010081686	0.0058062102
3432	200_32	172	0.5147934	1.36239e-06	7.84623e-05	0.00023433108	0.0134955156
3433	200_32	121	0.04956208	1.36239e-06	7.84623e-05	0.00016484919	0.0094939383
3434	200_32	84	0.15757255	1.36239e-06	7.84623e-05	0.00011444076	0.0065908332
3435	200_32	29	1.0	1.36239e-06	7.84623e-05	3.950931e-05	0.0022754067
3436	200_32	77	0.29608193	1.36239e-06	7.84623e-05	0.00010490403	0.0060415971
3437	200_32	122	0.5132023	1.36239e-06	7.84623e-05	0.00016621158	0.0095724006
3438	200_32	679	0.0	1.36239e-06	7.84623e-05	0.00092506281	0.0532759017
3439	200_32	101	0.40488583	1.36239e-06	7.84623e-05	0.00013760139	0.0079246923
3440	200_32	127	0.75533605	1.36239e-06	7.84623e-05	0.00017302353	0.0099647121
3441	200_32	73	0.3491714	1.36239e-06	7.84623e-05	9.945447e-05	0.0057277479
3442	200_32	103	0.7866598	1.36239e-06	7.84623e-05	0.00014032617	0.0080816169
3443	200_32	68	0.46600264	1.36239e-06	7.84623e-05	9.264252e-05	0.0053354364
3444	200_32	148	0.25572646	1.36239e-06	7.84623e-05	0.00020163372	0.0116124204
3445	200_32	83	0.79793817	1.36239e-06	7.84623e-05	0.00011307837	0.0065123709
3446	200_32	27	0.8772153	1.36239e-06	7.84623e-05	3.678453e-05	0.0021184821
3447	200_32	322	0.6049436	1.36239e-06	7.84623e-05	0.00043868958	0.0252648606
3448	200_32	223	0.5763851	1.36239e-06	7.84623e-05	0.00030381297	0.0174970929
3449	200_32	247	0.42366737	1.36239e-06	7.84623e-05	0.00033651033	0.0193801881
3450	200_32	76	0.0679434	1.36239e-06	7.84623e-05	0.00010354164	0.0059631348
3451	200_32	106	0.7509483	1.36239e-06	7.84623e-05	0.00014441334	0.0083170038
3452	200_32	138	0.22120982	1.36239e-06	7.84623e-05	0.00018800982	0.0108277974
3453	200_32	69	0.37990817	1.36239e-06	7.84623e-05	9.400491e-05	0.0054138987
3454	200_32	76	0.56545806	1.36239e-06	7.84623e-05	0.00010354164	0.0059631348
3455	200_32	59	0.40378717	1.36239e-06	7.84623e-05	8.038101e-05	0.0046292757
3456	200_32	108	0.66349006	1.36239e-06	7.84623e-05	0.00014713812	0.0084739284
3457	200_32	94	0.4829376	1.36239e-06	7.84623e-05	0.00012806466	0.0073754562
3458	200_32	229	0.6440933	1.36239e-06	7.84623e-05	0.00031198731	0.0179678667
3459	200_32	125	0.53121847	1.36239e-06	7.84623e-05	0.00017029875	0.0098077875
3460	200_32	82	1.0	1.36239e-06	7.84623e-05	0.00011171598	0.0064339086
3461	200_32	175	0.39791048	1.36239e-06	7.84623e-05	0.00023841825	0.0137309025
3462	200_32	95	0.73781437	1.36239e-06	7.84623e-05	0.00012942705	0.0074539185
3463	200_32	270	0.71379864	1.36239e-06	7.84623e-05	0.0003678453	0.021184821
3464	200_32	18	0.29608193	1.36239e-06	7.84623e-05	2.452302e-05	0.0014123214
3465	200_32	212	0.3556229	1.36239e-06	7.84623e-05	0.00028882668	0.0166340076
3466	200_32	225	0.8545366	1.36239e-06	7.84623e-05	0.00030653775	0.0176540175
3467	200_32	246	0.41805893	1.36239e-06	7.84623e-05	0.00033514794	0.0193017258
3468	200_32	102	0.7795822	1.36239e-06	7.84623e-05	0.00013896378	0.0080031546
3469	200_32	299	0.36450222	1.36239e-06	7.84623e-05	0.00040735461	0.0234602277
3470	200_32	92	0.804708	1.36239e-06	7.84623e-05	0.00012533988	0.0072185316
3471	200_32	142	0.8242558	1.36239e-06	7.84623e-05	0.00019345938	0.0111416466
3472	200_32	116	0.55532116	1.36239e-06	7.84623e-05	0.00015803724	0.0091016268
3473	200_32	206	0.64882666	1.36239e-06	7.84623e-05	0.00028065234	0.0161632338
3474	200_32	129	0.5419346	1.36239e-06	7.84623e-05	0.00017574831	0.0101216367
3475	200_32	514	0.42554316	1.36239e-06	7.84623e-05	0.00070026846	0.0403296222
3476	200_32	370	0.71172917	1.36239e-06	7.84623e-05	0.0005040843	0.029031051
3477	200_32	145	0.51326585	1.36239e-06	7.84623e-05	0.00019754655	0.0113770335
3478	200_32	143	0.70735705	1.36239e-06	7.84623e-05	0.00019482177	0.0112201089
3479	200_32	133	0.7156143	1.36239e-06	7.84623e-05	0.00018119787	0.0104354859
3480	200_32	219	0.38751215	1.36239e-06	7.84623e-05	0.00029836341	0.0171832437
3481	200_32	113	0.45465162	1.36239e-06	7.84623e-05	0.00015395007	0.0088662399
3482	200_32	70	0.6989769	1.36239e-06	7.84623e-05	9.53673e-05	0.005492361
3483	200_32	157	0.286346	1.36239e-06	7.84623e-05	0.00021389523	0.0123185811
3484	200_32	76	0.5190969	1.36239e-06	7.84623e-05	0.00010354164	0.0059631348
3485	200_32	231	0.60211307	1.36239e-06	7.84623e-05	0.00031471209	0.0181247913
3486	200_32	229	0.0	1.36239e-06	7.84623e-05	0.00031198731	0.0179678667
3487	200_32	134	0.5800298	1.36239e-06	7.84623e-05	0.00018256026	0.0105139482
3488	200_32	137	0.4126033	1.36239e-06	7.84623e-05	0.00018664743	0.0107493351
3489	200_32	105	0.5753143	1.36239e-06	7.84623e-05	0.00014305095	0.0082385415
3490	200_32	142	0.65252835	1.36239e-06	7.84623e-05	0.00019345938	0.0111416466
3491	200_32	25	1.0	1.36239e-06	7.84623e-05	3.405975e-05	0.0019615575
3492	200_32	81	0.56631297	1.36239e-06	7.84623e-05	0.00011035359	0.0063554463
3493	200_32	70	0.6996188	1.36239e-06	7.84623e-05	9.53673e-05	0.005492361
3494	200_32	176	0.4242275	1.36239e-06	7.84623e-05	0.00023978064	0.0138093648
3495	200_32	133	0.5797878	1.36239e-06	7.84623e-05	0.00018119787	0.0104354859
3496	200_32	78	0.3954902	1.36239e-06	7.84623e-05	0.00010626642	0.0061200594
3497	200_32	539	0.69572204	1.36239e-06	7.84623e-05	0.00073432821	0.0422911797
3498	200_32	279	0.42403632	1.36239e-06	7.84623e-05	0.00038010681	0.0218909817
3499	200_32	219	0.0	1.36239e-06	7.84623e-05	0.00029836341	0.0171832437
3500	200_32	80	0.1695801	1.36239e-06	7.84623e-05	0.0001089912	0.006276984
3501	200_32	119	0.7210486	1.36239e-06	7.84623e-05	0.00016212441	0.0093370137
3502	200_32	162	0.2508356	1.36239e-06	7.84623e-05	0.00022070718	0.0127108926
3503	200_32	117	0.73966193	1.36239e-06	7.84623e-05	0.00015939963	0.0091800891
3504	200_32	82	0.42421603	1.36239e-06	7.84623e-05	0.00011171598	0.0064339086
3505	200_32	382	0.14829722	1.36239e-06	7.84623e-05	0.00052043298	0.0299725986
3506	200_32	47	0.43067655	1.36239e-06	7.84623e-05	6.403233e-05	0.0036877281
3507	200_32	53	0.58027923	1.36239e-06	7.84623e-05	7.220667e-05	0.0041585019
3508	200_32	12	1.0	1.36239e-06	7.84623e-05	1.634868e-05	0.0009415476
3509	200_32	103	0.3915513	1.36239e-06	7.84623e-05	0.00014032617	0.0080816169
3510	200_32	82	0.6596615	1.36239e-06	7.84623e-05	0.00011171598	0.0064339086
3511	200_32	81	0.8761288	1.36239e-06	7.84623e-05	0.00011035359	0.0063554463
3512	200_32	101	0.5364281	1.36239e-06	7.84623e-05	0.00013760139	0.0079246923
3513	200_32	207	0.3685834	1.36239e-06	7.84623e-05	0.00028201473	0.0162416961
3514	200_32	142	0.6521222	1.36239e-06	7.84623e-05	0.00019345938	0.0111416466
3515	200_32	4	1.0	1.36239e-06	7.84623e-05	5.44956e-06	0.0003138492
3516	200_32	123	0.4181707	1.36239e-06	7.84623e-05	0.00016757397	0.0096508629
3517	200_32	33	0.2808536	1.36239e-06	7.84623e-05	4.495887e-05	0.0025892559
3518	200_32	290	0.6244485	1.36239e-06	7.84623e-05	0.0003950931	0.022754067
3519	200_32	162	0.5633281	1.36239e-06	7.84623e-05	0.00022070718	0.0127108926
3520	200_32	115	0.37234816	1.36239e-06	7.84623e-05	0.00015667485	0.0090231645
3521	200_32	272	0.24316229	1.36239e-06	7.84623e-05	0.00037057008	0.0213417456
3522	200_32	91	0.77088505	1.36239e-06	7.84623e-05	0.00012397749	0.0071400693
3523	200_32	118	0.25674587	1.36239e-06	7.84623e-05	0.00016076202	0.0092585514
3524	200_32	168	0.77711666	1.36239e-06	7.84623e-05	0.00022888152	0.0131816664
3525	200_32	16	0.38642958	1.36239e-06	7.84623e-05	2.179824e-05	0.0012553968
3526	200_32	110	0.22054803	1.36239e-06	7.84623e-05	0.0001498629	0.008630853
3527	200_32	68	0.21492472	1.36239e-06	7.84623e-05	9.264252e-05	0.0053354364
3528	200_32	77	0.44630665	1.36239e-06	7.84623e-05	0.00010490403	0.0060415971
3529	200_32	515	0.75909173	1.36239e-06	7.84623e-05	0.00070163085	0.0404080845
3530	200_32	133	0.3295262	1.36239e-06	7.84623e-05	0.00018119787	0.0104354859
3531	200_32	67	0.45964688	1.36239e-06	7.84623e-05	9.128013e-05	0.0052569741
3532	200_32	87	1.0	1.36239e-06	7.84623e-05	0.00011852793	0.0068262201
3533	200_32	230	0.3095563	1.36239e-06	7.84623e-05	0.0003133497	0.018046329
3534	200_32	22	0.4557796	1.36239e-06	7.84623e-05	2.997258e-05	0.0017261706
3535	200_32	269	0.5142798	1.36239e-06	7.84623e-05	0.00036648291	0.0211063587
3536	200_32	152	0.6725438	1.36239e-06	7.84623e-05	0.00020708328	0.0119262696
3537	200_32	243	0.6983835	1.36239e-06	7.84623e-05	0.00033106077	0.0190663389
3538	200_32	59	0.64785373	1.36239e-06	7.84623e-05	8.038101e-05	0.0046292757
3539	200_32	238	0.45959747	1.36239e-06	7.84623e-05	0.00032424882	0.0186740274
3540	200_32	219	0.53940225	1.36239e-06	7.84623e-05	0.00029836341	0.0171832437
3541	200_32	179	0.045137763	1.36239e-06	7.84623e-05	0.00024386781	0.0140447517
3542	200_32	103	0.48227695	1.36239e-06	7.84623e-05	0.00014032617	0.0080816169
3543	200_32	82	0.19518898	1.36239e-06	7.84623e-05	0.00011171598	0.0064339086
3544	200_32	47	0.3429398	1.36239e-06	7.84623e-05	6.403233e-05	0.0036877281
3545	200_32	129	0.11939907	1.36239e-06	7.84623e-05	0.00017574831	0.0101216367
3546	200_32	171	0.38549802	1.36239e-06	7.84623e-05	0.00023296869	0.0134170533
3547	200_32	121	0.565257	1.36239e-06	7.84623e-05	0.00016484919	0.0094939383
3548	200_32	156	0.68848145	1.36239e-06	7.84623e-05	0.00021253284	0.0122401188
3549	200_32	75	0.686062	1.36239e-06	7.84623e-05	0.00010217925	0.0058846725
3550	200_32	103	0.575098	1.36239e-06	7.84623e-05	0.00014032617	0.0080816169
3551	200_32	202	0.30478093	1.36239e-06	7.84623e-05	0.00027520278	0.0158493846
3552	200_32	103	0.8214534	1.36239e-06	7.84623e-05	0.00014032617	0.0080816169
3553	200_32	123	0.5514619	1.36239e-06	7.84623e-05	0.00016757397	0.0096508629
3554	200_32	209	0.3471023	1.36239e-06	7.84623e-05	0.00028473951	0.0163986207
3555	200_32	256	0.042705372	1.36239e-06	7.84623e-05	0.00034877184	0.0200863488
3556	200_32	117	0.7709368	1.36239e-06	7.84623e-05	0.00015939963	0.0091800891
3557	200_32	123	0.72300804	1.36239e-06	7.84623e-05	0.00016757397	0.0096508629
3558	200_32	206	0.0	1.36239e-06	7.84623e-05	0.00028065234	0.0161632338
3559	200_32	120	0.66345805	1.36239e-06	7.84623e-05	0.0001634868	0.009415476
3560	200_32	195	0.23604253	1.36239e-06	7.84623e-05	0.00026566605	0.0153001485
3561	200_32	128	0.6576396	1.36239e-06	7.84623e-05	0.00017438592	0.0100431744
3562	200_32	98	0.63574994	1.36239e-06	7.84623e-05	0.00013351422	0.0076893054
3563	200_32	64	0.6453078	1.36239e-06	7.84623e-05	8.719296e-05	0.0050215872
3564	200_32	158	0.34021837	1.36239e-06	7.84623e-05	0.00021525762	0.0123970434
3565	200_32	117	0.76880646	1.36239e-06	7.84623e-05	0.00015939963	0.0091800891
3566	200_32	145	0.89610523	1.36239e-06	7.84623e-05	0.00019754655	0.0113770335
3567	200_32	126	0.39052808	1.36239e-06	7.84623e-05	0.00017166114	0.0098862498
3568	200_32	41	0.77286786	1.36239e-06	7.84623e-05	5.585799e-05	0.0032169543
3569	200_32	35	0.0	1.36239e-06	7.84623e-05	4.768365e-05	0.0027461805
3570	200_32	143	0.12599665	1.36239e-06	7.84623e-05	0.00019482177	0.0112201089
3571	200_32	183	0.6661956	1.36239e-06	7.84623e-05	0.00024931737	0.0143586009
3572	200_32	284	0.23731387	1.36239e-06	7.84623e-05	0.00038691876	0.0222832932
3573	200_32	164	0.7032641	1.36239e-06	7.84623e-05	0.00022343196	0.0128678172
3574	200_32	155	0.53336775	1.36239e-06	7.84623e-05	0.00021117045	0.0121616565
3575	200_32	223	0.50230426	1.36239e-06	7.84623e-05	0.00030381297	0.0174970929
3576	200_32	13	0.6032124	1.36239e-06	7.84623e-05	1.771107e-05	0.0010200099
3577	200_32	86	0.4232993	1.36239e-06	7.84623e-05	0.00011716554	0.0067477578
3578	200_32	96	0.0	1.36239e-06	7.84623e-05	0.00013078944	0.0075323808
3579	200_32	85	0.2247105	1.36239e-06	7.84623e-05	0.00011580315	0.0066692955
3580	200_32	24	0.0	1.36239e-06	7.84623e-05	3.269736e-05	0.0018830952
3581	200_32	109	0.0	1.36239e-06	7.84623e-05	0.00014850051	0.0085523907
3582	200_32	104	0.7266883	1.36239e-06	7.84623e-05	0.00014168856	0.0081600792
3583	200_32	45	0.52744865	1.36239e-06	7.84623e-05	6.130755e-05	0.0035308035
3584	200_32	122	0.5639854	1.36239e-06	7.84623e-05	0.00016621158	0.0095724006
3585	200_32	203	0.25353384	1.36239e-06	7.84623e-05	0.00027656517	0.0159278469
3586	200_32	23	0.6613041	1.36239e-06	7.84623e-05	3.133497e-05	0.0018046329
3587	200_32	161	0.37913093	1.36239e-06	7.84623e-05	0.00021934479	0.0126324303
3588	200_32	272	0.021942027	1.36239e-06	7.84623e-05	0.00037057008	0.0213417456
3589	200_32	61	0.0	1.36239e-06	7.84623e-05	8.310579e-05	0.0047862003
3590	200_32	69	0.103320464	1.36239e-06	7.84623e-05	9.400491e-05	0.0054138987
3591	200_32	166	0.8399442	1.36239e-06	7.84623e-05	0.00022615674	0.0130247418
3592	200_32	111	0.77255833	1.36239e-06	7.84623e-05	0.00015122529	0.0087093153
3593	200_32	121	0.68723196	1.36239e-06	7.84623e-05	0.00016484919	0.0094939383
3594	200_32	121	0.546757	1.36239e-06	7.84623e-05	0.00016484919	0.0094939383
3595	200_32	152	0.5637579	1.36239e-06	7.84623e-05	0.00020708328	0.0119262696
3596	200_32	171	0.6498218	1.36239e-06	7.84623e-05	0.00023296869	0.0134170533
3597	200_32	198	0.6592224	1.36239e-06	7.84623e-05	0.00026975322	0.0155355354
3598	200_32	135	0.035186052	1.36239e-06	7.84623e-05	0.00018392265	0.0105924105
3599	200_32	75	0.47954634	1.36239e-06	7.84623e-05	0.00010217925	0.0058846725
3600	200_32	160	0.52876943	1.36239e-06	7.84623e-05	0.0002179824	0.012553968
3601	200_32	165	0.3836829	1.36239e-06	7.84623e-05	0.00022479435	0.0129462795
3602	200_32	7	1.0	1.36239e-06	7.84623e-05	9.53673e-06	0.0005492361
3603	200_32	227	0.45559874	1.36239e-06	7.84623e-05	0.00030926253	0.0178109421
3604	200_32	169	0.40145364	1.36239e-06	7.84623e-05	0.00023024391	0.0132601287
3605	200_32	150	0.9298906	1.36239e-06	7.84623e-05	0.0002043585	0.011769345
3606	200_32	274	0.4383833	1.36239e-06	7.84623e-05	0.00037329486	0.0214986702
3607	200_32	100	0.7914951	1.36239e-06	7.84623e-05	0.000136239	0.00784623
3608	200_32	227	0.37510377	1.36239e-06	7.84623e-05	0.00030926253	0.0178109421
3609	200_32	48	0.64340353	1.36239e-06	7.84623e-05	6.539472e-05	0.0037661904
3610	200_32	148	1.0	1.36239e-06	7.84623e-05	0.00020163372	0.0116124204
3611	200_32	10	1.0	1.36239e-06	7.84623e-05	1.36239e-05	0.000784623
3612	200_32	163	0.26036984	1.36239e-06	7.84623e-05	0.00022206957	0.0127893549
3613	200_32	125	0.69691795	1.36239e-06	7.84623e-05	0.00017029875	0.0098077875
3614	200_32	82	0.6730965	1.36239e-06	7.84623e-05	0.00011171598	0.0064339086
3615	200_32	60	0.5532779	1.36239e-06	7.84623e-05	8.174340000000001e-05	0.004707738
3616	200_32	84	0.16871503	1.36239e-06	7.84623e-05	0.00011444076	0.0065908332
3617	200_32	148	0.6351165	1.36239e-06	7.84623e-05	0.00020163372	0.0116124204
3618	200_32	197	0.51962966	1.36239e-06	7.84623e-05	0.00026839083	0.0154570731
3619	200_32	182	0.54668933	1.36239e-06	7.84623e-05	0.00024795498	0.0142801386
3620	200_32	184	0.584328	1.36239e-06	7.84623e-05	0.00025067976	0.0144370632
3621	200_32	112	0.7734237	1.36239e-06	7.84623e-05	0.00015258768	0.0087877776
3622	200_32	220	0.30878827	1.36239e-06	7.84623e-05	0.0002997258	0.017261706
3623	200_32	164	0.74932426	1.36239e-06	7.84623e-05	0.00022343196	0.0128678172
3624	200_32	36	0.1327472	1.36239e-06	7.84623e-05	4.904604e-05	0.0028246428
3625	200_32	123	0.82791054	1.36239e-06	7.84623e-05	0.00016757397	0.0096508629
3626	200_32	158	0.77331376	1.36239e-06	7.84623e-05	0.00021525762	0.0123970434
3627	200_32	137	0.6482392	1.36239e-06	7.84623e-05	0.00018664743	0.0107493351
3628	200_32	55	1.0	1.36239e-06	7.84623e-05	7.493145e-05	0.0043154265
3629	200_32	89	0.1044805	1.36239e-06	7.84623e-05	0.00012125271	0.0069831447
3630	200_32	142	0.7693068	1.36239e-06	7.84623e-05	0.00019345938	0.0111416466
3631	200_32	331	0.50692505	1.36239e-06	7.84623e-05	0.00045095109	0.0259710213
3632	200_32	137	0.34360477	1.36239e-06	7.84623e-05	0.00018664743	0.0107493351
3633	200_32	190	0.62647176	1.36239e-06	7.84623e-05	0.0002588541	0.014907837
3634	200_32	51	1.0	1.36239e-06	7.84623e-05	6.948189e-05	0.0040015773
3635	200_32	102	0.42682096	1.36239e-06	7.84623e-05	0.00013896378	0.0080031546
3636	200_32	154	0.40330815	1.36239e-06	7.84623e-05	0.00020980806	0.0120831942
3637	200_32	183	0.7700658	1.36239e-06	7.84623e-05	0.00024931737	0.0143586009
3638	200_32	137	0.29158404	1.36239e-06	7.84623e-05	0.00018664743	0.0107493351
3639	200_32	34	0.8772153	1.36239e-06	7.84623e-05	4.632126e-05	0.0026677182
3640	200_32	134	0.56613314	1.36239e-06	7.84623e-05	0.00018256026	0.0105139482
3641	200_32	101	0.8470965	1.36239e-06	7.84623e-05	0.00013760139	0.0079246923
3642	200_32	159	0.4438704	1.36239e-06	7.84623e-05	0.00021662001	0.0124755057
3643	200_32	164	0.6430139	1.36239e-06	7.84623e-05	0.00022343196	0.0128678172
3644	200_32	99	0.6621325	1.36239e-06	7.84623e-05	0.00013487661	0.0077677677
3645	200_32	194	0.30213532	1.36239e-06	7.84623e-05	0.00026430366	0.0152216862
3646	200_32	95	0.21985236	1.36239e-06	7.84623e-05	0.00012942705	0.0074539185
3647	200_32	170	0.91394895	1.36239e-06	7.84623e-05	0.0002316063	0.013338591
3648	200_32	173	0.7831384	1.36239e-06	7.84623e-05	0.00023569347	0.0135739779
3649	200_32	111	0.4383095	1.36239e-06	7.84623e-05	0.00015122529	0.0087093153
3650	200_32	68	0.13479023	1.36239e-06	7.84623e-05	9.264252e-05	0.0053354364
3651	200_32	185	0.3137299	1.36239e-06	7.84623e-05	0.00025204215	0.0145155255
3652	200_32	114	0.48190096	1.36239e-06	7.84623e-05	0.00015531246	0.0089447022
3653	200_32	93	0.5051064	1.36239e-06	7.84623e-05	0.00012670227	0.0072969939
3654	200_32	57	0.2043824	1.36239e-06	7.84623e-05	7.765623e-05	0.0044723511
3655	200_32	64	0.56254727	1.36239e-06	7.84623e-05	8.719296e-05	0.0050215872
3656	200_32	193	0.530122	1.36239e-06	7.84623e-05	0.00026294127	0.0151432239
3657	200_32	159	0.019941447	1.36239e-06	7.84623e-05	0.00021662001	0.0124755057
3658	200_32	155	0.62839866	1.36239e-06	7.84623e-05	0.00021117045	0.0121616565
3659	200_32	235	0.046004012	1.36239e-06	7.84623e-05	0.00032016165	0.0184386405
3660	200_32	207	0.5483539	1.36239e-06	7.84623e-05	0.00028201473	0.0162416961
3661	200_32	184	0.6802896	1.36239e-06	7.84623e-05	0.00025067976	0.0144370632
3662	200_32	35	1.0	1.36239e-06	7.84623e-05	4.768365e-05	0.0027461805
3663	200_32	212	0.30926627	1.36239e-06	7.84623e-05	0.00028882668	0.0166340076
3664	200_32	206	0.4784625	1.36239e-06	7.84623e-05	0.00028065234	0.0161632338
3665	200_32	138	0.5398196	1.36239e-06	7.84623e-05	0.00018800982	0.0108277974
3666	200_32	591	0.1983714	1.36239e-06	7.84623e-05	0.00080517249	0.0463712193
3667	200_32	32	0.42908365	1.36239e-06	7.84623e-05	4.359648e-05	0.0025107936
3668	200_32	135	0.5458074	1.36239e-06	7.84623e-05	0.00018392265	0.0105924105
3669	200_32	146	0.38444248	1.36239e-06	7.84623e-05	0.00019890894	0.0114554958
3670	200_32	105	0.5620654	1.36239e-06	7.84623e-05	0.00014305095	0.0082385415
3671	200_32	67	0.0	1.36239e-06	7.84623e-05	9.128013e-05	0.0052569741
3672	200_32	228	0.32999927	1.36239e-06	7.84623e-05	0.00031062492	0.0178894044
3673	200_32	182	0.5722474	1.36239e-06	7.84623e-05	0.00024795498	0.0142801386
3674	200_32	243	0.3134226	1.36239e-06	7.84623e-05	0.00033106077	0.0190663389
3675	200_32	117	0.6622925	1.36239e-06	7.84623e-05	0.00015939963	0.0091800891
3676	200_32	166	0.30428818	1.36239e-06	7.84623e-05	0.00022615674	0.0130247418
3677	200_32	154	0.36733556	1.36239e-06	7.84623e-05	0.00020980806	0.0120831942
3678	200_32	113	0.41729873	1.36239e-06	7.84623e-05	0.00015395007	0.0088662399
3679	200_32	237	0.56596583	1.36239e-06	7.84623e-05	0.00032288643	0.0185955651
3680	200_32	140	0.61040646	1.36239e-06	7.84623e-05	0.0001907346	0.010984722
3681	200_32	60	0.6940988	1.36239e-06	7.84623e-05	8.174340000000001e-05	0.004707738
3682	200_32	140	0.10835043	1.36239e-06	7.84623e-05	0.0001907346	0.010984722
3683	200_32	77	0.79966915	1.36239e-06	7.84623e-05	0.00010490403	0.0060415971
3684	200_32	168	0.2295695	1.36239e-06	7.84623e-05	0.00022888152	0.0131816664
3685	200_32	184	0.46978378	1.36239e-06	7.84623e-05	0.00025067976	0.0144370632
3686	200_32	302	0.90850824	1.36239e-06	7.84623e-05	0.00041144178	0.0236956146
3687	200_32	163	0.06846841	1.36239e-06	7.84623e-05	0.00022206957	0.0127893549
3688	200_32	145	0.6862581	1.36239e-06	7.84623e-05	0.00019754655	0.0113770335
3689	200_32	238	0.55813307	1.36239e-06	7.84623e-05	0.00032424882	0.0186740274
3690	200_32	136	0.7948833	1.36239e-06	7.84623e-05	0.00018528504	0.0106708728
