qid	model	docs_per_query	nDCG	avg_time_doc (sec)	avg_energy_doc (joules)	time	energy
5178	150_64	179	0.46697342	2.70754e-06	0.000157001	0.00048464966	0.028103179
5179	150_64	88	0.17962857	2.70754e-06	0.000157001	0.00023826352	0.013816088
5180	150_64	118	0.261523	2.70754e-06	0.000157001	0.00031948972	0.018526118
5181	150_64	81	0.29038614	2.70754e-06	0.000157001	0.00021931074	0.012717081
5182	150_64	64	0.8074025	2.70754e-06	0.000157001	0.00017328256	0.010048064
5183	150_64	116	0.34093422	2.70754e-06	0.000157001	0.00031407464	0.018212116
5184	150_64	77	0.19807446	2.70754e-06	0.000157001	0.00020848058	0.012089077
5185	150_64	90	0.43899763	2.70754e-06	0.000157001	0.0002436786	0.01413009
5186	150_64	110	0.41715673	2.70754e-06	0.000157001	0.0002978294	0.01727011
5187	150_64	90	0.40512687	2.70754e-06	0.000157001	0.0002436786	0.01413009
5188	150_64	58	0.80990165	2.70754e-06	0.000157001	0.00015703732	0.009106058
5189	150_64	125	0.32466075	2.70754e-06	0.000157001	0.0003384425	0.019625125
5190	150_64	94	0.17992964	2.70754e-06	0.000157001	0.00025450876	0.014758094
5191	150_64	86	0.2838539	2.70754e-06	0.000157001	0.00023284844	0.013502086
5192	150_64	150	0.60442394	2.70754e-06	0.000157001	0.000406131	0.02355015
5193	150_64	134	0.51005274	2.70754e-06	0.000157001	0.00036281036	0.021038134
5194	150_64	94	0.7768605	2.70754e-06	0.000157001	0.00025450876	0.014758094
5195	150_64	79	0.7834293	2.70754e-06	0.000157001	0.00021389566	0.012403079
5196	150_64	170	0.44131905	2.70754e-06	0.000157001	0.0004602818	0.02669017
5197	150_64	93	0.44316617	2.70754e-06	0.000157001	0.00025180122	0.014601093
5198	150_64	92	0.38751402	2.70754e-06	0.000157001	0.00024909368	0.014444092
5199	150_64	136	0.3677932	2.70754e-06	0.000157001	0.00036822544	0.021352136
5200	150_64	78	0.43096447	2.70754e-06	0.000157001	0.00021118812	0.012246078
5201	150_64	70	0.49233574	2.70754e-06	0.000157001	0.0001895278	0.01099007
5202	150_64	52	0.0	2.70754e-06	0.000157001	0.00014079208	0.008164052
5203	150_64	46	0.611014	2.70754e-06	0.000157001	0.00012454684	0.007222046
5204	150_64	122	0.76196164	2.70754e-06	0.000157001	0.00033031988	0.019154122
5205	150_64	97	0.29857105	2.70754e-06	0.000157001	0.00026263138	0.015229097
5206	150_64	98	0.48621604	2.70754e-06	0.000157001	0.00026533892	0.015386098
5207	150_64	118	0.16007718	2.70754e-06	0.000157001	0.00031948972	0.018526118
5208	150_64	96	0.34290278	2.70754e-06	0.000157001	0.00025992384	0.015072096
5209	150_64	57	0.51610434	2.70754e-06	0.000157001	0.00015432978	0.008949057
5210	150_64	109	0.6305672	2.70754e-06	0.000157001	0.00029512186	0.017113109
5211	150_64	179	0.034117904	2.70754e-06	0.000157001	0.00048464966	0.028103179
5212	150_64	153	0.34242344	2.70754e-06	0.000157001	0.00041425362	0.024021153
5213	150_64	40	0.36248615	2.70754e-06	0.000157001	0.0001083016	0.00628004
5214	150_64	133	0.7164034	2.70754e-06	0.000157001	0.00036010282	0.020881133
5215	150_64	78	0.73078495	2.70754e-06	0.000157001	0.00021118812	0.012246078
5216	150_64	86	0.60838795	2.70754e-06	0.000157001	0.00023284844	0.013502086
5217	150_64	4	0.7967076	2.70754e-06	0.000157001	1.083016e-05	0.000628004
5218	150_64	91	0.20404555	2.70754e-06	0.000157001	0.00024638614	0.014287091
5219	150_64	73	0.46760902	2.70754e-06	0.000157001	0.00019765042	0.011461073
5220	150_64	44	0.236681	2.70754e-06	0.000157001	0.00011913176	0.006908044
5221	150_64	139	0.58896244	2.70754e-06	0.000157001	0.00037634806	0.021823139
5222	150_64	108	0.39921078	2.70754e-06	0.000157001	0.00029241432	0.016956108
5223	150_64	218	0.3816548	2.70754e-06	0.000157001	0.00059024372	0.034226218
5224	150_64	33	0.95770985	2.70754e-06	0.000157001	8.934882e-05	0.005181033
5225	150_64	186	0.4044171	2.70754e-06	0.000157001	0.00050360244	0.029202186
5226	150_64	105	0.68827003	2.70754e-06	0.000157001	0.0002842917	0.016485105
5227	150_64	69	0.6769171	2.70754e-06	0.000157001	0.00018682026	0.010833069
5228	150_64	70	0.38254553	2.70754e-06	0.000157001	0.0001895278	0.01099007
5229	150_64	136	0.76165444	2.70754e-06	0.000157001	0.00036822544	0.021352136
5230	150_64	76	0.6794041	2.70754e-06	0.000157001	0.00020577304	0.011932076
5231	150_64	24	1.0	2.70754e-06	0.000157001	6.498096e-05	0.003768024
5232	150_64	21	1.0	2.70754e-06	0.000157001	5.685834e-05	0.003297021
5233	150_64	90	0.39950943	2.70754e-06	0.000157001	0.0002436786	0.01413009
5234	150_64	34	0.38685283	2.70754e-06	0.000157001	9.205636e-05	0.005338034
5235	150_64	11	1.0	2.70754e-06	0.000157001	2.978294e-05	0.001727011
5236	150_64	67	0.7641248	2.70754e-06	0.000157001	0.00018140518	0.010519067
5237	150_64	46	0.8977568	2.70754e-06	0.000157001	0.00012454684	0.007222046
5238	150_64	35	0.5491219	2.70754e-06	0.000157001	9.47639e-05	0.005495035
5239	150_64	33	0.29871002	2.70754e-06	0.000157001	8.934882e-05	0.005181033
5240	150_64	64	0.3821283	2.70754e-06	0.000157001	0.00017328256	0.010048064
5241	150_64	134	0.51118505	2.70754e-06	0.000157001	0.00036281036	0.021038134
5242	150_64	80	0.5494432	2.70754e-06	0.000157001	0.0002166032	0.01256008
5243	150_64	33	0.5462169	2.70754e-06	0.000157001	8.934882e-05	0.005181033
5244	150_64	73	0.429358	2.70754e-06	0.000157001	0.00019765042	0.011461073
5245	150_64	157	0.6872318	2.70754e-06	0.000157001	0.00042508378	0.024649157
5246	150_64	93	0.68059963	2.70754e-06	0.000157001	0.00025180122	0.014601093
5247	150_64	168	0.5707042	2.70754e-06	0.000157001	0.00045486672	0.026376168
5248	150_64	141	0.33303183	2.70754e-06	0.000157001	0.00038176314	0.022137141
5249	150_64	30	0.4144299	2.70754e-06	0.000157001	8.122620000000001e-05	0.00471003
5250	150_64	17	0.6925481	2.70754e-06	0.000157001	4.602818e-05	0.002669017
5251	150_64	152	0.5844533	2.70754e-06	0.000157001	0.00041154608	0.023864152
5252	150_64	105	0.26229084	2.70754e-06	0.000157001	0.0002842917	0.016485105
5253	150_64	64	0.75242835	2.70754e-06	0.000157001	0.00017328256	0.010048064
5254	150_64	44	0.5484984	2.70754e-06	0.000157001	0.00011913176	0.006908044
5255	150_64	129	0.39645737	2.70754e-06	0.000157001	0.00034927266	0.020253129
5256	150_64	69	0.62377524	2.70754e-06	0.000157001	0.00018682026	0.010833069
5257	150_64	131	0.0	2.70754e-06	0.000157001	0.00035468774	0.020567131
5258	150_64	56	0.18530647	2.70754e-06	0.000157001	0.00015162224	0.008792056
5259	150_64	52	0.3078189	2.70754e-06	0.000157001	0.00014079208	0.008164052
5260	150_64	63	0.39586732	2.70754e-06	0.000157001	0.00017057502	0.009891063
5261	150_64	90	0.57393414	2.70754e-06	0.000157001	0.0002436786	0.01413009
5262	150_64	48	0.37587005	2.70754e-06	0.000157001	0.00012996192	0.007536048
5263	150_64	86	0.5858938	2.70754e-06	0.000157001	0.00023284844	0.013502086
5264	150_64	197	0.46182236	2.70754e-06	0.000157001	0.00053338538	0.030929197
5265	150_64	146	0.5645256	2.70754e-06	0.000157001	0.00039530084	0.022922146
5266	150_64	141	0.66751915	2.70754e-06	0.000157001	0.00038176314	0.022137141
5267	150_64	89	0.5265821	2.70754e-06	0.000157001	0.00024097106	0.013973089
5268	150_64	167	0.47258222	2.70754e-06	0.000157001	0.00045215918	0.026219167
5269	150_64	114	0.29667777	2.70754e-06	0.000157001	0.00030865956	0.017898114
5270	150_64	91	0.12495106	2.70754e-06	0.000157001	0.00024638614	0.014287091
5271	150_64	165	0.5170794	2.70754e-06	0.000157001	0.0004467441	0.025905165
5272	150_64	28	0.7903865	2.70754e-06	0.000157001	7.581112e-05	0.004396028
5273	150_64	93	0.57504284	2.70754e-06	0.000157001	0.00025180122	0.014601093
5274	150_64	93	0.4055731	2.70754e-06	0.000157001	0.00025180122	0.014601093
5275	150_64	102	0.73341954	2.70754e-06	0.000157001	0.00027616908	0.016014102
5276	150_64	3	1.0	2.70754e-06	0.000157001	8.12262e-06	0.000471003
5277	150_64	104	0.7959761	2.70754e-06	0.000157001	0.00028158416	0.016328104
5278	150_64	130	0.51425177	2.70754e-06	0.000157001	0.0003519802	0.02041013
5279	150_64	168	0.49392003	2.70754e-06	0.000157001	0.00045486672	0.026376168
5280	150_64	71	0.78498185	2.70754e-06	0.000157001	0.00019223534	0.011147071
5281	150_64	108	0.49128717	2.70754e-06	0.000157001	0.00029241432	0.016956108
5282	150_64	134	0.4021556	2.70754e-06	0.000157001	0.00036281036	0.021038134
5283	150_64	55	0.68910897	2.70754e-06	0.000157001	0.0001489147	0.008635055
5284	150_64	108	0.3432801	2.70754e-06	0.000157001	0.00029241432	0.016956108
5285	150_64	36	0.714429	2.70754e-06	0.000157001	9.747144e-05	0.005652036
5286	150_64	218	0.50257367	2.70754e-06	0.000157001	0.00059024372	0.034226218
5287	150_64	93	0.45062792	2.70754e-06	0.000157001	0.00025180122	0.014601093
5288	150_64	115	0.46288562	2.70754e-06	0.000157001	0.0003113671	0.018055115
5289	150_64	169	0.4836545	2.70754e-06	0.000157001	0.00045757426	0.026533169
5290	150_64	72	0.44347605	2.70754e-06	0.000157001	0.00019494288	0.011304072
5291	150_64	106	0.8481064	2.70754e-06	0.000157001	0.00028699924	0.016642106
5292	150_64	22	1.0	2.70754e-06	0.000157001	5.956588e-05	0.003454022
5293	150_64	61	0.41924432	2.70754e-06	0.000157001	0.00016515994	0.009577061
5294	150_64	40	1.0	2.70754e-06	0.000157001	0.0001083016	0.00628004
5295	150_64	153	0.61044896	2.70754e-06	0.000157001	0.00041425362	0.024021153
5296	150_64	66	0.34632027	2.70754e-06	0.000157001	0.00017869764	0.010362066
5297	150_64	104	0.4102587	2.70754e-06	0.000157001	0.00028158416	0.016328104
5298	150_64	73	0.6043479	2.70754e-06	0.000157001	0.00019765042	0.011461073
5299	150_64	140	0.590658	2.70754e-06	0.000157001	0.0003790556	0.02198014
5300	150_64	129	0.40487576	2.70754e-06	0.000157001	0.00034927266	0.020253129
5301	150_64	52	0.0	2.70754e-06	0.000157001	0.00014079208	0.008164052
5302	150_64	100	0.8303212	2.70754e-06	0.000157001	0.000270754	0.0157001
5303	150_64	105	0.22456796	2.70754e-06	0.000157001	0.0002842917	0.016485105
5304	150_64	10	1.0	2.70754e-06	0.000157001	2.70754e-05	0.00157001
5305	150_64	53	0.62475914	2.70754e-06	0.000157001	0.00014349962	0.008321053
5306	150_64	148	0.64266634	2.70754e-06	0.000157001	0.00040071592	0.023236148
5307	150_64	97	0.74327105	2.70754e-06	0.000157001	0.00026263138	0.015229097
5308	150_64	60	0.88037485	2.70754e-06	0.000157001	0.0001624524	0.00942006
5309	150_64	126	0.47879097	2.70754e-06	0.000157001	0.00034115004	0.019782126
5310	150_64	99	0.61424804	2.70754e-06	0.000157001	0.00026804646	0.015543099
5311	150_64	100	0.7791588	2.70754e-06	0.000157001	0.000270754	0.0157001
5312	150_64	100	0.3152913	2.70754e-06	0.000157001	0.000270754	0.0157001
5313	150_64	109	0.27635047	2.70754e-06	0.000157001	0.00029512186	0.017113109
5314	150_64	57	0.8952476	2.70754e-06	0.000157001	0.00015432978	0.008949057
5315	150_64	105	0.16426188	2.70754e-06	0.000157001	0.0002842917	0.016485105
5316	150_64	175	0.59441155	2.70754e-06	0.000157001	0.0004738195	0.027475175
5317	150_64	177	0.33336693	2.70754e-06	0.000157001	0.00047923458	0.027789177
5318	150_64	99	0.7040143	2.70754e-06	0.000157001	0.00026804646	0.015543099
5319	150_64	76	0.3463705	2.70754e-06	0.000157001	0.00020577304	0.011932076
5320	150_64	395	0.0	2.70754e-06	0.000157001	0.0010694783	0.062015395
5321	150_64	125	0.4601425	2.70754e-06	0.000157001	0.0003384425	0.019625125
5322	150_64	58	0.49513316	2.70754e-06	0.000157001	0.00015703732	0.009106058
5323	150_64	104	0.30154493	2.70754e-06	0.000157001	0.00028158416	0.016328104
5324	150_64	40	0.1815418	2.70754e-06	0.000157001	0.0001083016	0.00628004
5325	150_64	125	0.23182233	2.70754e-06	0.000157001	0.0003384425	0.019625125
5326	150_64	109	0.6642622	2.70754e-06	0.000157001	0.00029512186	0.017113109
5327	150_64	222	0.32946002	2.70754e-06	0.000157001	0.00060107388	0.034854222
5328	150_64	25	0.5949361	2.70754e-06	0.000157001	6.76885e-05	0.003925025
5329	150_64	134	0.18287982	2.70754e-06	0.000157001	0.00036281036	0.021038134
5330	150_64	100	0.53437877	2.70754e-06	0.000157001	0.000270754	0.0157001
5331	150_64	108	0.347982	2.70754e-06	0.000157001	0.00029241432	0.016956108
5332	150_64	107	0.58054477	2.70754e-06	0.000157001	0.00028970678	0.016799107
5333	150_64	103	0.4867261	2.70754e-06	0.000157001	0.00027887662	0.016171103
5334	150_64	119	0.58653057	2.70754e-06	0.000157001	0.00032219726	0.018683119
5335	150_64	111	0.53098035	2.70754e-06	0.000157001	0.00030053694	0.017427111
5336	150_64	108	0.49587685	2.70754e-06	0.000157001	0.00029241432	0.016956108
5337	150_64	120	0.21317227	2.70754e-06	0.000157001	0.0003249048	0.01884012
5338	150_64	115	0.44163615	2.70754e-06	0.000157001	0.0003113671	0.018055115
5339	150_64	91	0.444055	2.70754e-06	0.000157001	0.00024638614	0.014287091
5340	150_64	86	0.23529656	2.70754e-06	0.000157001	0.00023284844	0.013502086
5341	150_64	64	0.632708	2.70754e-06	0.000157001	0.00017328256	0.010048064
5342	150_64	130	0.37323177	2.70754e-06	0.000157001	0.0003519802	0.02041013
5343	150_64	157	0.3919847	2.70754e-06	0.000157001	0.00042508378	0.024649157
5344	150_64	48	0.9435833	2.70754e-06	0.000157001	0.00012996192	0.007536048
5345	150_64	128	0.6631125	2.70754e-06	0.000157001	0.00034656512	0.020096128
5346	150_64	114	0.619161	2.70754e-06	0.000157001	0.00030865956	0.017898114
5347	150_64	72	0.62015295	2.70754e-06	0.000157001	0.00019494288	0.011304072
5348	150_64	113	0.67298645	2.70754e-06	0.000157001	0.00030595202	0.017741113
5349	150_64	87	0.60341287	2.70754e-06	0.000157001	0.00023555598	0.013659087
5350	150_64	54	0.07576858	2.70754e-06	0.000157001	0.00014620716	0.008478054
5351	150_64	107	0.53900313	2.70754e-06	0.000157001	0.00028970678	0.016799107
5352	150_64	72	0.85740703	2.70754e-06	0.000157001	0.00019494288	0.011304072
5353	150_64	139	0.35974622	2.70754e-06	0.000157001	0.00037634806	0.021823139
5354	150_64	161	0.38529027	2.70754e-06	0.000157001	0.00043591394	0.025277161
5355	150_64	104	0.29289204	2.70754e-06	0.000157001	0.00028158416	0.016328104
5356	150_64	7	1.0	2.70754e-06	0.000157001	1.895278e-05	0.001099007
5357	150_64	115	0.6934528	2.70754e-06	0.000157001	0.0003113671	0.018055115
5358	150_64	82	0.2942625	2.70754e-06	0.000157001	0.00022201828	0.012874082
5359	150_64	124	0.89439386	2.70754e-06	0.000157001	0.00033573496	0.019468124
5360	150_64	77	0.84732527	2.70754e-06	0.000157001	0.00020848058	0.012089077
5361	150_64	156	0.2746928	2.70754e-06	0.000157001	0.00042237624	0.024492156
5362	150_64	100	0.54579633	2.70754e-06	0.000157001	0.000270754	0.0157001
5363	150_64	120	0.6602581	2.70754e-06	0.000157001	0.0003249048	0.01884012
5364	150_64	2	1.0	2.70754e-06	0.000157001	5.41508e-06	0.000314002
5365	150_64	40	0.7034966	2.70754e-06	0.000157001	0.0001083016	0.00628004
5366	150_64	114	0.5223181	2.70754e-06	0.000157001	0.00030865956	0.017898114
5367	150_64	47	0.6945981	2.70754e-06	0.000157001	0.00012725438	0.007379047
5368	150_64	5	1.0	2.70754e-06	0.000157001	1.35377e-05	0.000785005
5369	150_64	87	0.5539633	2.70754e-06	0.000157001	0.00023555598	0.013659087
5370	150_64	104	0.10747866	2.70754e-06	0.000157001	0.00028158416	0.016328104
5371	150_64	82	0.77797854	2.70754e-06	0.000157001	0.00022201828	0.012874082
5372	150_64	72	0.766098	2.70754e-06	0.000157001	0.00019494288	0.011304072
5373	150_64	85	0.46473262	2.70754e-06	0.000157001	0.0002301409	0.013345085
5374	150_64	76	0.4496174	2.70754e-06	0.000157001	0.00020577304	0.011932076
5375	150_64	65	0.6817263	2.70754e-06	0.000157001	0.0001759901	0.010205065
5376	150_64	83	0.79964924	2.70754e-06	0.000157001	0.00022472582	0.013031083
5377	150_64	123	0.45415	2.70754e-06	0.000157001	0.00033302742	0.019311123
5378	150_64	82	0.610643	2.70754e-06	0.000157001	0.00022201828	0.012874082
5379	150_64	106	0.27969354	2.70754e-06	0.000157001	0.00028699924	0.016642106
5380	150_64	47	0.0	2.70754e-06	0.000157001	0.00012725438	0.007379047
5381	150_64	80	0.5218854	2.70754e-06	0.000157001	0.0002166032	0.01256008
5382	150_64	152	0.12610109	2.70754e-06	0.000157001	0.00041154608	0.023864152
5383	150_64	44	0.60949534	2.70754e-06	0.000157001	0.00011913176	0.006908044
5384	150_64	260	0.56466174	2.70754e-06	0.000157001	0.0007039604	0.04082026
5385	150_64	44	0.5720635	2.70754e-06	0.000157001	0.00011913176	0.006908044
5386	150_64	59	0.49743977	2.70754e-06	0.000157001	0.00015974486	0.009263059
5387	150_64	52	0.6215284	2.70754e-06	0.000157001	0.00014079208	0.008164052
5388	150_64	197	0.32188964	2.70754e-06	0.000157001	0.00053338538	0.030929197
5389	150_64	117	0.34890702	2.70754e-06	0.000157001	0.00031678218	0.018369117
5390	150_64	81	0.837706	2.70754e-06	0.000157001	0.00021931074	0.012717081
5391	150_64	135	0.31677565	2.70754e-06	0.000157001	0.0003655179	0.021195135
5392	150_64	114	0.6712966	2.70754e-06	0.000157001	0.00030865956	0.017898114
5393	150_64	12	0.33333334	2.70754e-06	0.000157001	3.249048e-05	0.001884012
5394	150_64	77	0.0	2.70754e-06	0.000157001	0.00020848058	0.012089077
5395	150_64	80	0.58330595	2.70754e-06	0.000157001	0.0002166032	0.01256008
5396	150_64	17	1.0	2.70754e-06	0.000157001	4.602818e-05	0.002669017
5397	150_64	94	0.3747973	2.70754e-06	0.000157001	0.00025450876	0.014758094
5398	150_64	125	0.28733233	2.70754e-06	0.000157001	0.0003384425	0.019625125
5399	150_64	107	0.5175857	2.70754e-06	0.000157001	0.00028970678	0.016799107
5400	150_64	112	0.12265275	2.70754e-06	0.000157001	0.00030324448	0.017584112
5401	150_64	220	0.36040252	2.70754e-06	0.000157001	0.0005956588	0.03454022
5402	150_64	67	0.80599856	2.70754e-06	0.000157001	0.00018140518	0.010519067
5403	150_64	146	0.1688503	2.70754e-06	0.000157001	0.00039530084	0.022922146
5404	150_64	26	1.0	2.70754e-06	0.000157001	7.039604e-05	0.004082026
5405	150_64	48	0.68090785	2.70754e-06	0.000157001	0.00012996192	0.007536048
5406	150_64	13	0.79772294	2.70754e-06	0.000157001	3.519802e-05	0.002041013
5407	150_64	83	0.7427905	2.70754e-06	0.000157001	0.00022472582	0.013031083
5408	150_64	79	0.75232244	2.70754e-06	0.000157001	0.00021389566	0.012403079
5409	150_64	125	0.7817869	2.70754e-06	0.000157001	0.0003384425	0.019625125
5410	150_64	69	0.11892352	2.70754e-06	0.000157001	0.00018682026	0.010833069
5411	150_64	326	0.069431216	2.70754e-06	0.000157001	0.00088265804	0.051182326
5412	150_64	105	0.582586	2.70754e-06	0.000157001	0.0002842917	0.016485105
5413	150_64	2	1.0	2.70754e-06	0.000157001	5.41508e-06	0.000314002
5414	150_64	98	0.76777947	2.70754e-06	0.000157001	0.00026533892	0.015386098
5415	150_64	126	0.2138239	2.70754e-06	0.000157001	0.00034115004	0.019782126
5416	150_64	66	0.5386874	2.70754e-06	0.000157001	0.00017869764	0.010362066
5417	150_64	21	1.0	2.70754e-06	0.000157001	5.685834e-05	0.003297021
5418	150_64	70	0.5197825	2.70754e-06	0.000157001	0.0001895278	0.01099007
5419	150_64	91	0.30246663	2.70754e-06	0.000157001	0.00024638614	0.014287091
5420	150_64	104	0.7581499	2.70754e-06	0.000157001	0.00028158416	0.016328104
5421	150_64	126	0.66222215	2.70754e-06	0.000157001	0.00034115004	0.019782126
5422	150_64	68	0.48863113	2.70754e-06	0.000157001	0.00018411272	0.010676068
5423	150_64	158	0.3446581	2.70754e-06	0.000157001	0.00042779132	0.024806158
5424	150_64	85	0.26281324	2.70754e-06	0.000157001	0.0002301409	0.013345085
5425	150_64	101	0.34930974	2.70754e-06	0.000157001	0.00027346154	0.015857101
5426	150_64	85	0.54044014	2.70754e-06	0.000157001	0.0002301409	0.013345085
5427	150_64	125	0.71106344	2.70754e-06	0.000157001	0.0003384425	0.019625125
5428	150_64	98	0.89316636	2.70754e-06	0.000157001	0.00026533892	0.015386098
5429	150_64	19	0.6268126	2.70754e-06	0.000157001	5.1443260000000007e-05	0.002983019
5430	150_64	135	0.59057605	2.70754e-06	0.000157001	0.0003655179	0.021195135
5431	150_64	76	0.7020442	2.70754e-06	0.000157001	0.00020577304	0.011932076
5432	150_64	100	0.35459605	2.70754e-06	0.000157001	0.000270754	0.0157001
5433	150_64	64	0.7328006	2.70754e-06	0.000157001	0.00017328256	0.010048064
5434	150_64	243	0.0598257	2.70754e-06	0.000157001	0.00065793222	0.038151243
5435	150_64	101	0.6590824	2.70754e-06	0.000157001	0.00027346154	0.015857101
5436	150_64	106	0.23463936	2.70754e-06	0.000157001	0.00028699924	0.016642106
5437	150_64	122	0.26817995	2.70754e-06	0.000157001	0.00033031988	0.019154122
5438	150_64	132	0.44839033	2.70754e-06	0.000157001	0.00035739528	0.020724132
5439	150_64	189	0.3812243	2.70754e-06	0.000157001	0.00051172506	0.029673189
5440	150_64	103	0.48206222	2.70754e-06	0.000157001	0.00027887662	0.016171103
5441	150_64	56	0.71464974	2.70754e-06	0.000157001	0.00015162224	0.008792056
5442	150_64	24	0.6565673	2.70754e-06	0.000157001	6.498096e-05	0.003768024
5443	150_64	52	0.5253471	2.70754e-06	0.000157001	0.00014079208	0.008164052
5444	150_64	142	0.42640883	2.70754e-06	0.000157001	0.00038447068	0.022294142
