qid	model	docs_per_query	nDCG	avg_time_doc (sec)	avg_energy_doc (joules)	time	energy
1597	300_64	102	0.64793116	5.40393e-06	0.000317796	0.00055120086	0.032415192
1598	300_64	74	0.54567766	5.40393e-06	0.000317796	0.0003998908199999	0.023516904
1599	300_64	298	0.501833	5.40393e-06	0.000317796	0.0016103711399999	0.094703208
1600	300_64	144	0.4733835	5.40393e-06	0.000317796	0.0007781659199999	0.045762624
1601	300_64	212	0.53592044	5.40393e-06	0.000317796	0.0011456331599999	0.067372752
1602	300_64	168	0.7793088	5.40393e-06	0.000317796	0.0009078602399999	0.053389728
1603	300_64	63	0.6398487	5.40393e-06	0.000317796	0.00034044759	0.020021148
1604	300_64	135	0.47094396	5.40393e-06	0.000317796	0.0007295305499999	0.04290246
1605	300_64	108	0.21852961	5.40393e-06	0.000317796	0.00058362444	0.034321968
1606	300_64	167	0.48126048	5.40393e-06	0.000317796	0.0009024563099999	0.053071932
1607	300_64	203	0.15942788	5.40393e-06	0.000317796	0.0010969977899999	0.064512588
1608	300_64	58	0.21779548	5.40393e-06	0.000317796	0.0003134279399999	0.018432168
1609	300_64	207	0.51096374	5.40393e-06	0.000317796	0.00111861351	0.065783772
1610	300_64	133	0.51283026	5.40393e-06	0.000317796	0.0007187226899999	0.042266868
1611	300_64	89	0.53954506	5.40393e-06	0.000317796	0.0004809497699999	0.028283844
1612	300_64	60	0.64784926	5.40393e-06	0.000317796	0.0003242358	0.01906776
1613	300_64	200	0.24453728	5.40393e-06	0.000317796	0.0010807859999999	0.0635592
1614	300_64	228	0.5470268	5.40393e-06	0.000317796	0.0012320960399999	0.072457488
1615	300_64	98	0.6739813	5.40393e-06	0.000317796	0.0005295851399999	0.031144008
1616	300_64	169	0.2991591	5.40393e-06	0.000317796	0.00091326417	0.053707524
1617	300_64	123	0.5010161	5.40393e-06	0.000317796	0.00066468339	0.039088908
1618	300_64	153	0.47114673	5.40393e-06	0.000317796	0.00082680129	0.048622788
1619	300_64	158	0.81147254	5.40393e-06	0.000317796	0.00085382094	0.050211768
1620	300_64	91	0.84860265	5.40393e-06	0.000317796	0.00049175763	0.028919436
1621	300_64	106	0.61943567	5.40393e-06	0.000317796	0.0005728165799999	0.033686376
1622	300_64	191	0.35283387	5.40393e-06	0.000317796	0.00103215063	0.060699036
1623	300_64	103	0.804764	5.40393e-06	0.000317796	0.0005566047899999	0.032732988
1624	300_64	122	0.24391359	5.40393e-06	0.000317796	0.0006592794599999	0.038771112
1625	300_64	50	0.082931064	5.40393e-06	0.000317796	0.0002701964999999	0.0158898
1626	300_64	63	0.0	5.40393e-06	0.000317796	0.00034044759	0.020021148
1627	300_64	93	0.538922	5.40393e-06	0.000317796	0.00050256549	0.029555028
1628	300_64	196	0.45352226	5.40393e-06	0.000317796	0.0010591702799999	0.062288016
1629	300_64	104	0.25469774	5.40393e-06	0.000317796	0.00056200872	0.033050784
1630	300_64	129	0.6280737	5.40393e-06	0.000317796	0.00069710697	0.040995684
1631	300_64	132	0.54578996	5.40393e-06	0.000317796	0.0007133187599999	0.041949072
1632	300_64	210	0.59256625	5.40393e-06	0.000317796	0.0011348253	0.06673716
1633	300_64	61	0.7216037	5.40393e-06	0.000317796	0.0003296397299999	0.019385556
1634	300_64	71	0.90434784	5.40393e-06	0.000317796	0.00038367903	0.022563516
1635	300_64	405	0.5281665	5.40393e-06	0.000317796	0.0021885916499999	0.12870738
1636	300_64	76	0.6991092	5.40393e-06	0.000317796	0.0004106986799999	0.024152496
1637	300_64	159	0.49127454	5.40393e-06	0.000317796	0.0008592248699999	0.050529564
1638	300_64	257	0.32426113	5.40393e-06	0.000317796	0.0013888100099999	0.081673572
1639	300_64	50	0.5067314	5.40393e-06	0.000317796	0.0002701964999999	0.0158898
1640	300_64	29	0.9871451	5.40393e-06	0.000317796	0.0001567139699999	0.009216084
1641	300_64	77	0.85505366	5.40393e-06	0.000317796	0.0004161026099999	0.024470292
1642	300_64	106	0.8231572	5.40393e-06	0.000317796	0.0005728165799999	0.033686376
1643	300_64	104	0.38098747	5.40393e-06	0.000317796	0.00056200872	0.033050784
1644	300_64	93	0.23553436	5.40393e-06	0.000317796	0.00050256549	0.029555028
1645	300_64	119	0.69296914	5.40393e-06	0.000317796	0.0006430676699999	0.037817724
1646	300_64	182	0.42541456	5.40393e-06	0.000317796	0.00098351526	0.057838872
1647	300_64	100	0.38845652	5.40393e-06	0.000317796	0.0005403929999999	0.0317796
1648	300_64	68	0.6084802	5.40393e-06	0.000317796	0.00036746724	0.021610128
1649	300_64	106	0.5593364	5.40393e-06	0.000317796	0.0005728165799999	0.033686376
1650	300_64	112	0.76608104	5.40393e-06	0.000317796	0.00060524016	0.035593152
1651	300_64	366	0.4804288	5.40393e-06	0.000317796	0.0019778383799999	0.116313336
1652	300_64	90	0.51224077	5.40393e-06	0.000317796	0.0004863536999999	0.02860164
1653	300_64	206	0.39643624	5.40393e-06	0.000317796	0.0011132095799999	0.065465976
1654	300_64	195	0.28848168	5.40393e-06	0.000317796	0.00105376635	0.06197022
1655	300_64	262	0.5964909	5.40393e-06	0.000317796	0.00141582966	0.083262552
1656	300_64	304	0.14787345	5.40393e-06	0.000317796	0.0016427947199999	0.096609984
1657	300_64	120	0.6688955	5.40393e-06	0.000317796	0.0006484716	0.03813552
1658	300_64	161	0.37318066	5.40393e-06	0.000317796	0.00087003273	0.051165156
1659	300_64	57	0.6840472	5.40393e-06	0.000317796	0.0003080240099999	0.018114372
1660	300_64	96	0.68708056	5.40393e-06	0.000317796	0.00051877728	0.030508416
1661	300_64	223	0.689787	5.40393e-06	0.000317796	0.00120507639	0.070868508
1662	300_64	81	0.8118507	5.40393e-06	0.000317796	0.0004377183299999	0.025741476
1663	300_64	88	0.6923343	5.40393e-06	0.000317796	0.0004755458399999	0.027966048
1664	300_64	196	0.6555427	5.40393e-06	0.000317796	0.0010591702799999	0.062288016
1665	300_64	303	0.57893085	5.40393e-06	0.000317796	0.00163739079	0.096292188
1666	300_64	176	0.6864235	5.40393e-06	0.000317796	0.0009510916799999	0.055932096
1667	300_64	86	0.5804009	5.40393e-06	0.000317796	0.00046473798	0.027330456
1668	300_64	79	0.595315	5.40393e-06	0.000317796	0.00042691047	0.025105884
1669	300_64	125	0.856672	5.40393e-06	0.000317796	0.0006754912499999	0.0397245
1670	300_64	200	0.62948745	5.40393e-06	0.000317796	0.0010807859999999	0.0635592
1671	300_64	85	0.73282486	5.40393e-06	0.000317796	0.0004593340499999	0.02701266
1672	300_64	116	0.64110816	5.40393e-06	0.000317796	0.0006268558799999	0.036864336
1673	300_64	226	0.51875556	5.40393e-06	0.000317796	0.00122128818	0.071821896
1674	300_64	158	0.49487424	5.40393e-06	0.000317796	0.00085382094	0.050211768
1675	300_64	196	0.21298891	5.40393e-06	0.000317796	0.0010591702799999	0.062288016
1676	300_64	156	0.4853636	5.40393e-06	0.000317796	0.00084301308	0.049576176
1677	300_64	75	0.7877736	5.40393e-06	0.000317796	0.00040529475	0.0238347
1678	300_64	100	0.4309645	5.40393e-06	0.000317796	0.0005403929999999	0.0317796
1679	300_64	174	0.3214834	5.40393e-06	0.000317796	0.00094028382	0.055296504
1680	300_64	163	0.5945562	5.40393e-06	0.000317796	0.00088084059	0.051800748
1681	300_64	75	0.6567143	5.40393e-06	0.000317796	0.00040529475	0.0238347
1682	300_64	123	0.30106193	5.40393e-06	0.000317796	0.00066468339	0.039088908
1683	300_64	178	0.52208275	5.40393e-06	0.000317796	0.0009618995399999	0.056567688
1684	300_64	137	0.7803063	5.40393e-06	0.000317796	0.00074033841	0.043538052
1685	300_64	69	0.7422461	5.40393e-06	0.000317796	0.0003728711699999	0.021927924
1686	300_64	208	0.71587396	5.40393e-06	0.000317796	0.00112401744	0.066101568
1687	300_64	152	0.5149135	5.40393e-06	0.000317796	0.0008213973599999	0.048304992
1688	300_64	294	0.29571897	5.40393e-06	0.000317796	0.00158875542	0.093432024
1689	300_64	206	0.19542202	5.40393e-06	0.000317796	0.0011132095799999	0.065465976
1690	300_64	411	0.37368304	5.40393e-06	0.000317796	0.0022210152299999	0.130614156
1691	300_64	198	0.5069265	5.40393e-06	0.000317796	0.00106997814	0.062923608
1692	300_64	100	0.5419559	5.40393e-06	0.000317796	0.0005403929999999	0.0317796
1693	300_64	489	0.17627494	5.40393e-06	0.000317796	0.0026425217699999	0.155402244
1694	300_64	118	0.75087357	5.40393e-06	0.000317796	0.00063766374	0.037499928
1695	300_64	209	0.54012436	5.40393e-06	0.000317796	0.0011294213699999	0.066419364
1696	300_64	180	0.6636113	5.40393e-06	0.000317796	0.0009727073999999	0.05720328
1697	300_64	85	0.747505	5.40393e-06	0.000317796	0.0004593340499999	0.02701266
1698	300_64	440	0.57515085	5.40393e-06	0.000317796	0.0023777292	0.13983024
1699	300_64	171	0.5418374	5.40393e-06	0.000317796	0.00092407203	0.054343116
1700	300_64	264	0.70566607	5.40393e-06	0.000317796	0.0014266375199999	0.083898144
1701	300_64	323	0.7839136	5.40393e-06	0.000317796	0.0017454693899999	0.102648108
1702	300_64	120	0.6602166	5.40393e-06	0.000317796	0.0006484716	0.03813552
1703	300_64	135	0.64065707	5.40393e-06	0.000317796	0.0007295305499999	0.04290246
1704	300_64	247	0.51664066	5.40393e-06	0.000317796	0.0013347707099999	0.078495612
1705	300_64	134	0.5248037	5.40393e-06	0.000317796	0.00072412662	0.042584664
1706	300_64	264	0.43726566	5.40393e-06	0.000317796	0.0014266375199999	0.083898144
1707	300_64	168	0.3194764	5.40393e-06	0.000317796	0.0009078602399999	0.053389728
1708	300_64	423	0.620006	5.40393e-06	0.000317796	0.00228586239	0.134427708
1709	300_64	132	0.7371702	5.40393e-06	0.000317796	0.0007133187599999	0.041949072
1710	300_64	211	0.6904361	5.40393e-06	0.000317796	0.00114022923	0.067054956
1711	300_64	229	0.39823794	5.40393e-06	0.000317796	0.00123749997	0.072775284
1712	300_64	122	0.7452042	5.40393e-06	0.000317796	0.0006592794599999	0.038771112
1713	300_64	177	0.5158489	5.40393e-06	0.000317796	0.00095649561	0.056249892
1714	300_64	2	1.0	5.40393e-06	0.000317796	1.080786e-05	0.000635592
1715	300_64	528	0.49469036	5.40393e-06	0.000317796	0.0028532750399999	0.167796288
1716	300_64	156	0.4424134	5.40393e-06	0.000317796	0.00084301308	0.049576176
1717	300_64	74	0.74541724	5.40393e-06	0.000317796	0.0003998908199999	0.023516904
1718	300_64	217	0.3621619	5.40393e-06	0.000317796	0.00117265281	0.068961732
1719	300_64	300	0.32095912	5.40393e-06	0.000317796	0.001621179	0.0953388
1720	300_64	213	0.34699768	5.40393e-06	0.000317796	0.00115103709	0.067690548
1721	300_64	179	0.35004032	5.40393e-06	0.000317796	0.0009673034699999	0.056885484
1722	300_64	145	0.8143775	5.40393e-06	0.000317796	0.00078356985	0.04608042
1723	300_64	230	0.51633584	5.40393e-06	0.000317796	0.0012429039	0.07309308
1724	300_64	227	0.56221235	5.40393e-06	0.000317796	0.00122669211	0.072139692
1725	300_64	209	0.5292216	5.40393e-06	0.000317796	0.0011294213699999	0.066419364
1726	300_64	1	1.0	5.40393e-06	0.000317796	5.40393e-06	0.000317796
1727	300_64	278	0.43218282	5.40393e-06	0.000317796	0.00150229254	0.088347288
1728	300_64	168	0.30129245	5.40393e-06	0.000317796	0.0009078602399999	0.053389728
1729	300_64	152	0.56215	5.40393e-06	0.000317796	0.0008213973599999	0.048304992
1730	300_64	158	0.5516846	5.40393e-06	0.000317796	0.00085382094	0.050211768
1731	300_64	205	0.7103115	5.40393e-06	0.000317796	0.00110780565	0.06514818
1732	300_64	192	0.6051045	5.40393e-06	0.000317796	0.00103755456	0.061016832
1733	300_64	142	0.6045923	5.40393e-06	0.000317796	0.00076735806	0.045127032
1734	300_64	547	0.50961286	5.40393e-06	0.000317796	0.0029559497099999	0.173834412
1735	300_64	163	0.3997962	5.40393e-06	0.000317796	0.00088084059	0.051800748
1736	300_64	197	0.640495	5.40393e-06	0.000317796	0.00106457421	0.062605812
1737	300_64	122	0.45670858	5.40393e-06	0.000317796	0.0006592794599999	0.038771112
1738	300_64	125	0.51891553	5.40393e-06	0.000317796	0.0006754912499999	0.0397245
1739	300_64	358	0.29099172	5.40393e-06	0.000317796	0.0019346069399999	0.113770968
1740	300_64	326	0.496655	5.40393e-06	0.000317796	0.00176168118	0.103601496
1741	300_64	142	0.49583954	5.40393e-06	0.000317796	0.00076735806	0.045127032
1742	300_64	378	0.52022856	5.40393e-06	0.000317796	0.00204268554	0.120126888
1743	300_64	392	0.75534886	5.40393e-06	0.000317796	0.0021183405599999	0.124576032
1744	300_64	1	1.0	5.40393e-06	0.000317796	5.40393e-06	0.000317796
1745	300_64	201	0.8468029	5.40393e-06	0.000317796	0.00108618993	0.063876996
1746	300_64	125	0.43555933	5.40393e-06	0.000317796	0.0006754912499999	0.0397245
1747	300_64	131	0.6893306	5.40393e-06	0.000317796	0.00070791483	0.041631276
1748	300_64	198	0.4783997	5.40393e-06	0.000317796	0.00106997814	0.062923608
1749	300_64	49	0.5426984	5.40393e-06	0.000317796	0.0002647925699999	0.015572004
1750	300_64	125	0.6271343	5.40393e-06	0.000317796	0.0006754912499999	0.0397245
1751	300_64	91	0.5630626	5.40393e-06	0.000317796	0.00049175763	0.028919436
1752	300_64	181	0.16941231	5.40393e-06	0.000317796	0.00097811133	0.057521076
1753	300_64	87	0.2507852	5.40393e-06	0.000317796	0.00047014191	0.027648252
1754	300_64	164	0.5270214	5.40393e-06	0.000317796	0.0008862445199999	0.052118544
1755	300_64	317	0.43087745	5.40393e-06	0.000317796	0.0017130458099999	0.100741332
1756	300_64	51	0.3924888	5.40393e-06	0.000317796	0.00027560043	0.016207596
1757	300_64	169	0.4164936	5.40393e-06	0.000317796	0.00091326417	0.053707524
1758	300_64	146	0.33832502	5.40393e-06	0.000317796	0.0007889737799999	0.046398216
1759	300_64	83	0.30172193	5.40393e-06	0.000317796	0.00044852619	0.026377068
1760	300_64	135	0.3496823	5.40393e-06	0.000317796	0.0007295305499999	0.04290246
1761	300_64	99	0.8636591	5.40393e-06	0.000317796	0.00053498907	0.031461804
1762	300_64	82	0.74336386	5.40393e-06	0.000317796	0.0004431222599999	0.026059272
1763	300_64	99	0.5421899	5.40393e-06	0.000317796	0.00053498907	0.031461804
1764	300_64	112	0.21116571	5.40393e-06	0.000317796	0.00060524016	0.035593152
1765	300_64	324	0.731216	5.40393e-06	0.000317796	0.0017508733199999	0.102965904
1766	300_64	94	0.6732706	5.40393e-06	0.000317796	0.00050796942	0.029872824
1767	300_64	195	0.6774541	5.40393e-06	0.000317796	0.00105376635	0.06197022
1768	300_64	30	0.58061624	5.40393e-06	0.000317796	0.0001621179	0.00953388
1769	300_64	81	0.599102	5.40393e-06	0.000317796	0.0004377183299999	0.025741476
1770	300_64	79	0.17332199	5.40393e-06	0.000317796	0.00042691047	0.025105884
1771	300_64	129	0.2454087	5.40393e-06	0.000317796	0.00069710697	0.040995684
1772	300_64	131	0.13199301	5.40393e-06	0.000317796	0.00070791483	0.041631276
1773	300_64	144	0.29642078	5.40393e-06	0.000317796	0.0007781659199999	0.045762624
1774	300_64	195	0.37002286	5.40393e-06	0.000317796	0.00105376635	0.06197022
1775	300_64	133	0.11157631	5.40393e-06	0.000317796	0.0007187226899999	0.042266868
1776	300_64	199	0.32977965	5.40393e-06	0.000317796	0.0010753820699999	0.063241404
1777	300_64	146	0.40286723	5.40393e-06	0.000317796	0.0007889737799999	0.046398216
1778	300_64	113	0.72913855	5.40393e-06	0.000317796	0.00061064409	0.035910948
1779	300_64	172	0.8021496	5.40393e-06	0.000317796	0.00092947596	0.054660912
1780	300_64	19	0.9295019	5.40393e-06	0.000317796	0.0001026746699999	0.006038124
1781	300_64	72	0.29594168	5.40393e-06	0.000317796	0.0003890829599999	0.022881312
1782	300_64	153	0.4922668	5.40393e-06	0.000317796	0.00082680129	0.048622788
1783	300_64	283	0.55261534	5.40393e-06	0.000317796	0.0015293121899999	0.089936268
1784	300_64	191	0.5280788	5.40393e-06	0.000317796	0.00103215063	0.060699036
1785	300_64	91	0.80507845	5.40393e-06	0.000317796	0.00049175763	0.028919436
1786	300_64	87	0.62837756	5.40393e-06	0.000317796	0.00047014191	0.027648252
1787	300_64	231	0.4327215	5.40393e-06	0.000317796	0.0012483078299999	0.073410876
1788	300_64	75	0.75384045	5.40393e-06	0.000317796	0.00040529475	0.0238347
1789	300_64	170	0.46691546	5.40393e-06	0.000317796	0.0009186680999999	0.05402532
1790	300_64	83	0.6202562	5.40393e-06	0.000317796	0.00044852619	0.026377068
1791	300_64	165	0.45435137	5.40393e-06	0.000317796	0.0008916484499999	0.05243634
1792	300_64	99	0.54738146	5.40393e-06	0.000317796	0.00053498907	0.031461804
1793	300_64	94	0.15401961	5.40393e-06	0.000317796	0.00050796942	0.029872824
1794	300_64	12	1.0	5.40393e-06	0.000317796	6.484716e-05	0.003813552
1795	300_64	61	0.70674396	5.40393e-06	0.000317796	0.0003296397299999	0.019385556
1796	300_64	142	0.58281034	5.40393e-06	0.000317796	0.00076735806	0.045127032
1797	300_64	144	0.48900333	5.40393e-06	0.000317796	0.0007781659199999	0.045762624
1798	300_64	94	0.5596238	5.40393e-06	0.000317796	0.00050796942	0.029872824
1799	300_64	118	0.52393293	5.40393e-06	0.000317796	0.00063766374	0.037499928
1800	300_64	115	0.6047879	5.40393e-06	0.000317796	0.00062145195	0.03654654
1801	300_64	130	0.2547907	5.40393e-06	0.000317796	0.0007025108999999	0.04131348
1802	300_64	151	0.41130927	5.40393e-06	0.000317796	0.0008159934299999	0.047987196
1803	300_64	81	0.66604555	5.40393e-06	0.000317796	0.0004377183299999	0.025741476
1804	300_64	62	0.61015266	5.40393e-06	0.000317796	0.00033504366	0.019703352
1805	300_64	288	0.42929634	5.40393e-06	0.000317796	0.0015563318399999	0.091525248
1806	300_64	94	0.5530729	5.40393e-06	0.000317796	0.00050796942	0.029872824
1807	300_64	168	0.510133	5.40393e-06	0.000317796	0.0009078602399999	0.053389728
1808	300_64	2	1.0	5.40393e-06	0.000317796	1.080786e-05	0.000635592
1809	300_64	75	0.64108115	5.40393e-06	0.000317796	0.00040529475	0.0238347
1810	300_64	99	0.5501794	5.40393e-06	0.000317796	0.00053498907	0.031461804
1811	300_64	252	0.078982934	5.40393e-06	0.000317796	0.00136179036	0.080084592
1812	300_64	105	0.47790837	5.40393e-06	0.000317796	0.00056741265	0.03336858
1813	300_64	54	0.6701939	5.40393e-06	0.000317796	0.00029181222	0.017160984
1814	300_64	31	0.58005655	5.40393e-06	0.000317796	0.00016752183	0.009851676
1815	300_64	110	0.65943956	5.40393e-06	0.000317796	0.0005944323	0.03495756
1816	300_64	60	0.28541407	5.40393e-06	0.000317796	0.0003242358	0.01906776
1817	300_64	102	0.82315785	5.40393e-06	0.000317796	0.00055120086	0.032415192
1818	300_64	85	0.1772393	5.40393e-06	0.000317796	0.0004593340499999	0.02701266
1819	300_64	108	0.46281594	5.40393e-06	0.000317796	0.00058362444	0.034321968
1820	300_64	162	0.36557552	5.40393e-06	0.000317796	0.0008754366599999	0.051482952
1821	300_64	119	0.5227862	5.40393e-06	0.000317796	0.0006430676699999	0.037817724
1822	300_64	143	0.27899393	5.40393e-06	0.000317796	0.0007727619899999	0.045444828
1823	300_64	80	0.7964053	5.40393e-06	0.000317796	0.0004323143999999	0.02542368
1824	300_64	187	0.8130531	5.40393e-06	0.000317796	0.0010105349099999	0.059427852
1825	300_64	124	0.4767103	5.40393e-06	0.000317796	0.00067008732	0.039406704
1826	300_64	38	1.0	5.40393e-06	0.000317796	0.0002053493399999	0.012076248
1827	300_64	21	0.94690245	5.40393e-06	0.000317796	0.0001134825299999	0.006673716
1828	300_64	180	0.6975841	5.40393e-06	0.000317796	0.0009727073999999	0.05720328
1829	300_64	114	0.39309993	5.40393e-06	0.000317796	0.0006160480199999	0.036228744
1830	300_64	283	0.24773638	5.40393e-06	0.000317796	0.0015293121899999	0.089936268
1831	300_64	174	0.5002501	5.40393e-06	0.000317796	0.00094028382	0.055296504
1832	300_64	80	0.57607657	5.40393e-06	0.000317796	0.0004323143999999	0.02542368
1833	300_64	169	0.3762616	5.40393e-06	0.000317796	0.00091326417	0.053707524
1834	300_64	148	0.49326044	5.40393e-06	0.000317796	0.0007997816399999	0.047033808
1835	300_64	211	0.5142529	5.40393e-06	0.000317796	0.00114022923	0.067054956
1836	300_64	93	0.0	5.40393e-06	0.000317796	0.00050256549	0.029555028
1837	300_64	100	0.5886016	5.40393e-06	0.000317796	0.0005403929999999	0.0317796
1838	300_64	102	0.5719779	5.40393e-06	0.000317796	0.00055120086	0.032415192
1839	300_64	50	0.61796415	5.40393e-06	0.000317796	0.0002701964999999	0.0158898
1840	300_64	278	0.33608943	5.40393e-06	0.000317796	0.00150229254	0.088347288
1841	300_64	289	0.82113314	5.40393e-06	0.000317796	0.0015617357699999	0.091843044
1842	300_64	129	0.8625875	5.40393e-06	0.000317796	0.00069710697	0.040995684
1843	300_64	65	0.62539285	5.40393e-06	0.000317796	0.0003512554499999	0.02065674
1844	300_64	114	0.4645841	5.40393e-06	0.000317796	0.0006160480199999	0.036228744
1845	300_64	88	0.2932692	5.40393e-06	0.000317796	0.0004755458399999	0.027966048
1846	300_64	8	1.0	5.40393e-06	0.000317796	4.323144e-05	0.002542368
1847	300_64	212	0.53402054	5.40393e-06	0.000317796	0.0011456331599999	0.067372752
1848	300_64	75	0.63402885	5.40393e-06	0.000317796	0.00040529475	0.0238347
